updated;price
2013-11-28;14.3709
2013-11-27;14.4443
2013-11-26;14.3818
2013-11-23;14.2738
2013-11-22;14.5435
2013-11-21;14.4192
2013-11-20;14.4049
2013-11-19;14.043
2013-11-16;14.1169
2013-11-15;14.0169
2013-11-14;14.0652
2013-11-13;14.0751
2013-11-12;14.115
2013-11-09;14.1157
2013-11-08;14.1677
2013-11-07;14.2186
2013-11-06;14.4173
2013-11-02;14.3658
2013-11-01;14.6867
2013-10-31;14.6734
2013-10-30;14.6501
2013-10-29;14.5406
2013-10-26;14.3727
2013-10-25;14.47
2013-10-24;14.6121
2013-10-23;14.6927
2013-10-22;14.7078
2013-10-19;14.7949
2013-10-18;14.713
2013-10-17;14.8113
2013-10-16;14.7894
2013-10-15;14.8419
2013-10-12;14.7835
2013-10-11;14.6575
2013-10-10;14.6341
2013-10-09;14.6491
2013-10-08;14.6315
2013-10-05;14.5449
2013-10-04;14.6596
2013-10-03;14.5611
2013-10-02;14.5709
2013-10-01;14.3951
2013-09-28;14.4012
2013-09-27;14.4121
2013-09-26;14.509
2013-09-25;14.4727
2013-09-24;14.4379
2013-09-21;14.4121
2013-09-20;14.4474
2013-09-19;14.293
2013-09-18;14.1504
2013-09-17;14.1607
2013-09-14;14.3959
2013-09-13;14.3454
2013-09-12;14.4384
2013-09-11;14.5204
2013-09-10;14.4474
2013-09-07;14.3894
2013-09-06;14.1477
2013-09-05;14.1906
2013-09-04;14.0337
2013-09-03;13.9563
2013-08-31;14.0891
2013-08-30;14.1528
2013-08-29;13.9863
2013-08-28;13.9211
2013-08-27;14.0306
2013-08-24;13.5823
2013-08-23;13.5428
2013-08-22;13.7568
2013-08-21;13.6756
2013-08-20;13.7602
2013-08-17;14.0724
2013-08-16;14.1943
2013-08-15;14.33
2013-08-14;14.4411
2013-08-13;14.499
2013-08-10;14.4005
2013-08-09;14.2431
2013-08-08;14.3518
2013-08-07;14.2847
2013-08-06;14.3642
2013-08-03;14.3604
2013-08-02;14.4801
2013-08-01;14.4932
2013-07-31;14.4903
2013-07-30;14.5882
2013-07-27;14.5474
2013-07-26;14.4432
2013-07-25;14.6131
2013-07-24;14.4696
2013-07-23;14.3865
2013-07-20;14.5577
2013-07-19;14.5696
2013-07-18;14.4003
2013-07-17;14.6584
2013-07-16;14.3741
2013-07-13;14.4835
2013-07-12;14.339
2013-07-11;14.5812
2013-07-10;14.6119
2013-07-09;14.7922
2013-07-06;14.7724
2013-07-05;14.6307
2013-07-04;14.7613
2013-07-03;14.7992
2013-07-02;14.7178
2013-06-29;14.8765
2013-06-28;15.0176
2013-06-27;14.8564
2013-06-26;14.6792
2013-06-25;14.6572
2013-06-22;14.4959
2013-06-21;14.6826
2013-06-20;14.7205
2013-06-19;14.6863
2013-06-18;14.7269
2013-06-15;14.9964
2013-06-14;15.0038
2013-06-12;15.0899
2013-06-11;15.1205
2013-06-08;15.1332
2013-06-07;15.0963
2013-06-06;15.0438
2013-06-05;14.9858
2013-06-04;14.9481
2013-06-01;15.068
2013-05-31;14.9734
2013-05-30;15.2081
2013-05-29;15.2559
2013-05-28;15.2613
2013-05-25;15.3189
2013-05-24;15.357
2013-05-23;15.3394
2013-05-22;15.2911
2013-05-21;15.3932
2013-05-18;15.4997
2013-05-17;15.5374
2013-05-16;15.5462
2013-05-15;15.575
2013-05-14;15.5189
2013-05-09;15.4803
2013-05-08;15.4691
2013-05-07;15.4585
2013-05-01;15.4521
2013-04-30;15.6264
2013-04-27;15.5926
2013-04-26;15.5666
2013-04-25;15.6294
2013-04-24;15.6555
2013-04-23;15.6945
2013-04-20;15.5768
2013-04-19;15.8417
2013-04-18;15.7095
2013-04-17;15.7028
2013-04-16;15.8925
2013-04-13;15.6382
2013-04-12;15.6259
2013-04-11;15.6292
2013-04-10;15.6591
2013-04-09;15.8946
2013-04-06;15.6849
2013-04-05;15.6713
2013-04-04;15.5267
2013-04-03;15.3911
2013-04-02;15.3679
2013-03-30;15.3711
2013-03-29;15.4095
2013-03-28;15.2923
2013-03-27;15.3675
2013-03-26;15.305
2013-03-23;15.3893
2013-03-22;15.5441
2013-03-21;15.5696
2013-03-20;15.5245
2013-03-19;15.5527
2013-03-16;15.5621
2013-03-15;15.5943
2013-03-14;15.6102
2013-03-13;15.6871
2013-03-12;15.7893
2013-03-08;15.6093
2013-03-07;15.589
2013-03-06;15.5558
2013-03-05;15.5286
2013-03-02;15.4777
2013-03-01;15.4626
2013-02-28;15.4351
2013-02-27;15.4209
2013-02-26;15.3659
2013-02-23;15.3829
2013-02-22;15.4167
2013-02-21;15.3647
2013-02-20;15.3501
2013-02-19;15.3016
2013-02-16;15.3815
2013-02-15;15.3081
2013-02-14;15.2612
2013-02-13;15.2936
2013-02-12;15.3169
2013-02-09;15.3341
2013-02-08;15.1261
2013-02-07;15.0984
2013-02-06;15.091
2013-02-05;15.0544
2013-02-02;15.0676
2013-02-01;15.104
2013-01-31;15.1204
2013-01-30;15.1074
2013-01-29;14.8168
2013-01-26;14.8005
2013-01-25;14.8201
2013-01-24;14.8015
2013-01-23;14.7884
2013-01-22;14.8493
2013-01-19;14.818
2013-01-18;14.8559
2013-01-17;14.9222
2013-01-16;14.8669
2013-01-15;14.9082
2013-01-12;14.9106
2013-01-11;14.8659
2013-01-10;14.9008
2012-12-30;14.8631
2012-12-29;14.8631
2012-12-28;14.8752
2012-12-27;14.7308
2012-12-26;14.72
2012-12-25;14.822
2012-12-22;14.8224
2012-12-21;14.8624
2012-12-20;14.7236
2012-12-19;14.7587
2012-12-18;14.7534
2012-12-15;14.7176
2012-12-14;14.77
2012-12-13;14.7843
2012-12-12;14.8067
2012-12-11;14.8779
2012-12-08;14.9066
2012-12-07;14.8047
2012-12-06;14.5408
2012-12-05;14.6246
2012-12-04;14.4359
2012-12-01;14.6803
2012-11-30;14.8397
2012-11-29;14.9414
2012-11-28;14.8541
2012-11-27;14.902
2012-11-24;14.7912
2012-11-23;14.843
2012-11-22;15.103
2012-11-21;15.1357
2012-11-20;15.1942
2012-11-17;15.3489
2012-11-16;15.3331
2012-11-15;15.414
2012-11-14;15.4639
2012-11-13;15.4451
2012-11-10;15.4363
2012-11-09;15.4954
2012-11-08;15.4037
2012-11-07;15.4864
2012-11-03;15.4514
2012-11-02;15.4439
2012-11-01;15.45
2012-10-31;15.5045
2012-10-30;15.5093
2012-10-27;15.5424
2012-10-26;15.4298
2012-10-25;15.4435
2012-10-24;15.3725
2012-10-23;15.2468
2012-10-20;15.1906
2012-10-19;15.1223
2012-10-18;15.1386
2012-10-17;15.1988
2012-10-16;15.205
2012-10-13;15.1661
2012-10-12;15.2583
2012-10-11;15.3416
2012-10-10;15.3056
2012-10-09;15.2964
2012-10-06;15.3422
2012-10-05;15.3927
2012-10-04;15.3803
2012-10-03;15.3654
2012-10-02;15.4035
2012-09-29;15.23
2012-09-28;15.3195
2012-09-27;15.3705
2012-09-26;15.3767
2012-09-25;15.4434
2012-09-22;15.4191
2012-09-21;15.5961
2012-09-20;15.2555
2012-09-19;15.1869
2012-09-18;15.2029
2012-09-15;15.2474
2012-09-14;15.4905
2012-09-13;15.6087
2012-09-12;15.7124
2012-09-11;15.6413
2012-09-08;15.7853
2012-09-07;15.7889
2012-09-06;15.9122
2012-09-05;15.8353
2012-09-04;15.9659
2012-09-01;15.8948
2012-08-31;15.7513
2012-08-30;15.7009
2012-08-29;15.7392
2012-08-28;15.7369
2012-08-25;15.7171
2012-08-24;15.715
2012-08-23;15.7774
2012-08-22;15.8472
2012-08-21;15.8828
2012-08-18;15.7736
2012-08-17;15.7653
2012-08-16;15.7176
2012-08-15;15.7226
2012-08-14;15.8144
2012-08-11;15.8158
2012-08-10;15.5776
2012-08-09;15.6235
2012-08-08;15.5905
2012-08-07;15.7435
2012-08-04;15.8829
2012-08-03;15.8757
2012-08-02;15.722
2012-08-01;15.7786
2012-07-31;15.9213
2012-07-28;15.936
2012-07-27;16.0464
2012-07-26;16.1028
2012-07-25;16.0073
2012-07-24;15.9992
2012-07-21;15.8833
2012-07-20;15.8653
2012-07-19;16.0345
2012-07-18;15.9699
2012-07-17;15.9765
2012-07-14;16.0297
2012-07-13;16.0807
2012-07-12;16.1421
2012-07-11;16.2257
2012-07-10;16.2668
2012-07-07;16.1545
2012-07-06;16.0225
2012-07-05;16.012
2012-07-04;16.3597
2012-07-03;16.1891
2012-06-30;15.8001
2012-06-29;15.8638
2012-06-28;15.8448
2012-06-27;16.0933
2012-06-26;16.0432
2012-06-23;16.247
2012-06-22;16.2448
2012-06-21;16.0338
2012-06-20;15.7599
2012-06-19;15.6854
2012-06-16;15.7492
2012-06-15;15.7231
2012-06-14;15.8253
2012-06-10;16.1206
2012-06-09;16.1038
2012-06-08;15.8364
2012-06-07;16.1936
2012-06-06;16.1471
2012-06-05;16.6852
2012-06-02;16.6807
2012-06-01;16.328
2012-05-31;16.2865
2012-05-30;16.1789
2012-05-29;16.037
2012-05-26;15.6571
2012-05-25;15.5718
2012-05-24;15.0095
2012-05-23;15.215
2012-05-22;15.3959
2012-05-19;15.6242
2012-05-18;15.467
2012-05-17;15.474
2012-05-16;15.2427
2012-05-15;15.3943
2012-05-13;15.3506
2012-05-12;15.4799
2012-05-11;15.3128
2012-05-06;15.4643
2012-05-05;15.5063
2012-05-04;15.3206
2012-05-03;15.4202
2012-04-29;15.5679
2012-04-28;15.6026
2012-04-27;15.582
2012-04-26;15.5657
2012-04-25;15.665
2012-04-24;15.7555
2012-04-21;15.697
2012-04-20;15.7063
2012-04-19;15.8463
2012-04-18;16.0381
2012-04-17;16.1993
2012-04-14;16.1273
2012-04-13;16.106
2012-04-12;16.2531
2012-04-11;16.3077
2012-04-10;16.2709
2012-04-07;16.1747
2012-04-06;16.1138
2012-04-05;16.1208
2012-04-04;15.9825
2012-04-03;16.0678
2012-03-31;16.0905
2012-03-30;16.0643
2012-03-29;15.963
2012-03-28;15.9258
2012-03-27;16.1444
2012-03-24;16.1559
2012-03-23;16.0447
2012-03-22;16.0969
2012-03-21;16.0116
2012-03-20;16.2311
2012-03-17;16.318
2012-03-16;16.3854
2012-03-15;16.4654
2012-03-14;16.4076
2012-03-13;16.5606
2012-03-12;16.4902
2012-03-08;16.8688
2012-03-07;16.9219
2012-03-06;16.9194
2012-03-03;17.0942
2012-03-02;17.0512
2012-03-01;17.1241
2012-02-29;16.9439
2012-02-28;17.038
2012-02-25;17.1845
2012-02-23;17.3329
2012-02-22;17.3349
2012-02-21;17.3354
2012-02-18;17.4764
2012-02-17;17.4724
2012-02-16;17.3982
2012-02-15;17.528
2012-02-14;17.3683
2012-02-11;17.4157
2012-02-10;17.2405
2012-02-09;17.1984
2012-02-08;17.4256
2012-02-07;17.6169
2012-02-04;17.5846
2012-02-03;17.415
2012-02-02;17.3842
2012-02-01;17.3406
2012-01-31;17.4761
2012-01-28;17.3451
2012-01-27;17.2451
2012-01-26;17.4393
2012-01-25;17.5717
2012-01-24;17.8553
2012-01-21;17.7218
2012-01-20;17.8172
2012-01-19;17.6414
2012-01-18;17.6621
2012-01-17;17.8914
2012-01-14;17.7632
2012-01-13;17.5711
2012-01-12;17.6077
2012-01-11;17.3884
2011-12-31;17.2568
2011-12-30;17.0863
2011-12-29;16.9577
2011-12-28;16.75
2011-12-27;16.8265
2011-12-24;16.8395
2011-12-23;16.9632
2011-12-22;17.2165
2011-12-21;17.1556
2011-12-20;17.2961
2011-12-17;17.0798
2011-12-16;16.9676
2011-12-15;17.0352
2011-12-14;17.1758
2011-12-13;17.4723
2011-12-10;17.3266
2011-12-09;17.3582
2011-12-08;17.3892
2011-12-07;17.4176
2011-12-06;17.2548
2011-12-03;17.1166
2011-12-02;17.0594
2011-12-01;17.019
2011-11-30;16.8913
2011-11-29;16.6024
2011-11-26;16.6371
2011-11-25;16.8362
2011-11-24;17.1653
2011-11-23;17.1789
2011-11-22;17.34
2011-11-19;17.3849
2011-11-18;17.3666
2011-11-17;17.404
2011-11-16;17.3505
2011-11-15;17.3853
2011-11-12;17.3318
2011-11-11;17.3337
2011-11-10;17.3776
2011-11-09;17.4653
2011-11-08;17.4423
2011-11-04;17.7672
2011-11-03;17.5834
2011-11-02;17.8458
2011-11-01;18.0117
2011-10-29;17.4891
2011-10-28;17.1986
2011-10-27;17.3121
2011-10-26;17.419
2011-10-25;17.3675
2011-10-22;17.5927
2011-10-21;17.6971
2011-10-20;17.6476
2011-10-19;17.4613
2011-10-18;17.7476
2011-10-15;17.6998
2011-10-14;17.5783
2011-10-13;17.6986
2011-10-12;17.8319
2011-10-11;18.0672
2011-10-08;18.0851
2011-10-07;17.7477
2011-10-06;17.5791
2011-10-05;17.2791
2011-10-04;17.3438
2011-10-01;17.4274
2011-09-30;17.3498
2011-09-29;17.6355
2011-09-28;17.6694
2011-09-27;17.7068
2011-09-24;16.8698
2011-09-23;17.0381
2011-09-22;17.592
2011-09-21;17.5007
2011-09-20;17.815
2011-09-17;17.9078
2011-09-16;17.7971
2011-09-15;17.7569
2011-09-14;17.7186
2011-09-13;18.1143
2011-09-10;17.8912
2011-09-09;17.8365
2011-09-08;17.8212
2011-09-07;18.0223
2011-09-06;17.8761
2011-09-03;17.9385
2011-09-02;18.1797
2011-09-01;18.1218
2011-08-31;18.1353
2011-08-30;17.9096
2011-08-27;17.9372
2011-08-26;17.8928
2011-08-25;18.0999
2011-08-24;18.0145
2011-08-23;18.303
2011-08-20;18.2989
2011-08-19;18.1971
2011-08-18;18.0611
2011-08-17;18.0512
2011-08-16;17.9128
2011-08-13;18.0934
2011-08-12;18.1195
2011-08-11;18.4387
2011-08-10;18.0858
2011-08-09;18.0982
2011-08-06;17.8531
2011-08-05;17.8242
2011-08-04;17.8158
2011-08-03;17.7553
2011-08-02;17.7666
2011-07-30;17.6641
2011-07-29;17.7398
2011-07-28;17.8404
2011-07-27;17.8847
2011-07-26;17.855
2011-07-23;17.8496
2011-07-22;17.8269
2011-07-21;17.9383
2011-07-20;17.879
2011-07-19;17.895
2011-07-16;17.8068
2011-07-15;17.8301
2011-07-14;17.889
2011-07-13;17.9943
2011-07-12;17.9691
2011-07-09;17.9563
2011-07-08;17.8307
2011-07-07;17.8181
2011-07-06;17.9444
2011-07-05;17.8538
2011-07-02;17.8309
2011-07-01;17.7804
2011-06-30;17.8123
2011-06-29;17.7134
2011-06-28;17.6688
2011-06-25;17.6997
2011-06-24;17.6303
2011-06-23;17.5834
2011-06-22;17.5491
2011-06-21;17.6335
2011-06-18;17.5847
2011-06-17;17.6154
2011-06-16;17.6243
2011-06-15;17.6215
2011-06-11;17.5568
2011-06-10;17.5204
2011-06-09;17.5131
2011-06-08;17.5377
2011-06-07;17.6239
2011-06-04;17.694
2011-06-03;17.5999
2011-06-02;17.7014
2011-06-01;17.6144
2011-05-31;17.6033
2011-05-28;17.401
2011-05-27;17.3295
2011-05-26;17.5366
2011-05-25;17.4033
2011-05-24;17.468
2011-05-21;17.2685
2011-05-20;17.3745
2011-05-19;17.3566
2011-05-18;17.2016
2011-05-17;17.1884
2011-05-14;17.1954
2011-05-13;17.2418
2011-05-12;17.2282
2011-05-11;17.2707
2011-05-07;17.0604
2011-05-06;16.8724
2011-05-05;17.2307
2011-05-04;17.2047
2011-04-30;17.3866
2011-04-29;17.5491
2011-04-28;17.744
2011-04-27;17.7854
2011-04-26;17.8557
2011-04-23;17.8642
2011-04-22;17.837
2011-04-21;17.8646
2011-04-20;17.8953
2011-04-19;17.868
2011-04-16;17.8864
2011-04-15;17.7712
2011-04-14;17.6156
2011-04-13;17.781
2011-04-12;17.8315
2011-04-09;17.7555
2011-04-08;17.4844
2011-04-07;17.5442
2011-04-06;17.6
2011-04-05;17.5622
2011-04-02;17.3986
2011-04-01;17.5086
2011-03-31;17.2716
2011-03-30;17.0447
2011-03-29;17.1027
2011-03-26;17.0084
2011-03-25;17.098
2011-03-24;17.0353
2011-03-23;16.8913
2011-03-22;16.9998
2011-03-19;16.9643
2011-03-18;17.1667
2011-03-17;17.2121
2011-03-16;17.3102
2011-03-15;17.1774
2011-03-12;17.2335
2011-03-11;17.1941
2011-03-10;17.1067
2011-03-06;17.017
2011-03-05;17.095
2011-03-04;17.0877
2011-03-03;17.2114
2011-03-02;17.2984
2011-03-01;17.3768
2011-02-26;17.3817
2011-02-25;17.4148
2011-02-23;17.5533
2011-02-22;17.4018
2011-02-19;17.4636
2011-02-18;17.4554
2011-02-17;17.5406
2011-02-16;17.5675
2011-02-15;17.5789
2011-02-12;17.56
2011-02-11;17.5203
2011-02-10;17.6014
2011-02-09;17.4282
2011-02-08;17.5483
2011-02-05;17.6351
2011-02-04;17.5984
2011-02-03;17.6995
2011-02-02;17.7904
2011-02-01;17.6939
2011-01-29;17.6998
2011-01-28;17.7997
2011-01-27;17.8123
2011-01-26;17.8305
2011-01-25;17.8059
2011-01-22;17.9459
2011-01-21;17.8958
2011-01-20;17.8146
2011-01-19;17.7831
2011-01-18;17.8232
2011-01-15;17.9086
2011-01-14;17.9861
2011-01-13;18.058
2011-01-12;18.1461
2011-01-08;18.2878
2011-01-01;18.2878
2010-12-31;18.1735
2010-12-30;17.9587
2010-12-29;17.9592
2010-12-28;18.0068
2010-12-25;18.0902
2010-12-24;17.9965
2010-12-23;18.1135
2010-12-22;17.9968
2010-12-21;17.9507
2010-12-18;18.0073
2010-12-17;17.9883
2010-12-16;18.1014
2010-12-15;18.1545
2010-12-14;18.1055
2010-12-11;18.0534
2010-12-10;18.3354
2010-12-09;18.5749
2010-12-08;18.6422
2010-12-07;18.5711
2010-12-04;18.434
2010-12-03;18.3849
2010-12-02;18.3532
2010-12-01;18.2352
2010-11-30;18.1274
2010-11-27;18.2174
2010-11-26;18.1716
2010-11-25;18.0352
2010-11-24;18.1442
2010-11-23;18.0687
2010-11-20;18.0893
2010-11-19;18.089
2010-11-18;18.0134
2010-11-17;18.0359
2010-11-16;17.9229
2010-11-14;17.9113
2010-11-13;17.9346
2010-11-12;17.8676
2010-11-11;18.047
2010-11-10;18.1504
2010-11-09;18.3504
2010-11-04;18.058
2010-11-03;18.0738
2010-11-02;18.0884
2010-10-30;18.0593
2010-10-29;17.8333
2010-10-28;17.9465
2010-10-27;17.9266
2010-10-26;17.7184
2010-10-23;17.9726
2010-10-22;18.336
2010-10-21;18.3053
2010-10-20;18.1854
2010-10-19;18.3381
2010-10-16;18.1494
2010-10-15;18.1085
2010-10-14;18.0325
2010-10-13;18.0033
2010-10-12;17.903
2010-10-09;17.7911
2010-10-08;17.6568
2010-10-07;17.9688
2010-10-06;17.9246
2010-10-05;18.0514
2010-10-02;18.0786
2010-10-01;17.9433
2010-09-30;17.8004
2010-09-29;17.8965
2010-09-28;17.8954
2010-09-25;17.9638
2010-09-24;18.0387
2010-09-23;18.1015
2010-09-22;17.9371
2010-09-21;17.9944
2010-09-18;18.1632
2010-09-17;17.9975
2010-09-16;17.977
2010-09-15;17.9571
2010-09-14;17.8204
2010-09-11;17.9281
2010-09-10;17.8942
2010-09-09;17.8539
2010-09-08;17.795
2010-09-07;17.6491
2010-09-04;17.7864
2010-09-03;17.586
2010-09-02;17.5479
2010-09-01;17.548
2010-08-31;17.5253
2010-08-28;17.4187
2010-08-27;17.4771
2010-08-26;17.4424
2010-08-25;17.3762
2010-08-24;17.4075
2010-08-21;17.3687
2010-08-20;17.372
2010-08-19;17.3524
2010-08-18;17.3562
2010-08-17;17.2205
2010-08-14;17.199
2010-08-13;17.1623
2010-08-12;17.2334
2010-08-11;17.1761
2010-08-10;16.9655
2010-08-07;17.0211
2010-08-06;17.0453
2010-08-05;16.9448
2010-08-04;17.1129
2010-08-03;17.2099
2010-07-31;17.1712
2010-07-30;17.0739
2010-07-29;17.0784
2010-07-28;17.1589
2010-07-27;17.0881
2010-07-24;17.2852
2010-07-23;17.1386
2010-07-22;17.1426
2010-07-21;16.9637
2010-07-20;17.16
2010-07-17;17.2772
2010-07-16;17.3342
2010-07-15;17.3962
2010-07-14;17.5219
2010-07-13;17.5587
2010-07-10;17.4596
2010-07-09;17.5263
2010-07-08;17.4744
2010-07-07;17.5271
2010-07-06;17.5677
2010-07-03;17.426
2010-07-02;17.3893
2010-07-01;17.2615
2010-06-30;17.5196
2010-06-29;17.4298
2010-06-26;17.435
2010-06-25;17.352
2010-06-24;17.3188
2010-06-23;17.4485
2010-06-22;17.347
2010-06-19;17.3428
2010-06-18;17.4679
2010-06-17;17.4557
2010-06-16;17.3685
2010-06-12;17.4464
2010-06-11;17.0644
2010-06-10;17.1163
2010-06-09;16.8236
2010-06-08;17.0419
2010-06-05;17.0734
2010-06-04;16.998
2010-06-03;16.8777
2010-06-02;17.0706
2010-06-01;16.9385
2010-05-29;16.8085
2010-05-28;16.4923
2010-05-27;17.0031
2010-05-26;16.8116
2010-05-25;16.6633
2010-05-22;16.5033
2010-05-21;16.8303
2010-05-20;16.86
2010-05-19;16.884
2010-05-18;17.0614
2010-05-15;16.9462
2010-05-14;16.8489
2010-05-13;16.8817
2010-05-12;17.1385
2010-05-08;16.5629
2010-05-07;16.8833
2010-05-06;16.8308
2010-05-05;16.9628
2010-05-01;16.8616
2010-04-30;16.7163
2010-04-29;16.5886
2010-04-28;16.6422
2010-04-27;16.5679
2010-04-24;16.5916
2010-04-23;16.6222
2010-04-22;16.6014
2010-04-21;16.6039
2010-04-20;16.5901
2010-04-17;16.5985
2010-04-16;16.5794
2010-04-15;16.6015
2010-04-14;16.5476
2010-04-13;16.4
2010-04-10;16.4728
2010-04-09;16.5124
2010-04-08;16.6974
2010-04-07;16.6032
2010-04-06;16.5494
2010-04-03;16.5568
2010-04-02;16.5371
2010-04-01;16.4863
2010-03-31;16.3596
2010-03-30;16.2968
2010-03-27;16.2112
2010-03-26;16.4744
2010-03-25;16.6468
2010-03-24;16.4926
2010-03-23;16.2912
2010-03-20;16.3389
2010-03-19;16.5238
2010-03-18;16.5211
2010-03-17;16.6842
2010-03-16;16.6338
2010-03-13;16.6589
2010-03-12;16.6918
2010-03-11;16.7464
2010-03-10;16.6442
2010-03-06;16.6853
2010-03-05;16.6592
2010-03-04;16.6345
2010-03-03;16.6933
2010-03-02;16.5698
2010-02-28;16.58
2010-02-27;16.4641
2010-02-26;16.4868
2010-02-25;16.449
2010-02-20;16.5438
2010-02-19;16.4601
2010-02-18;16.2666
2010-02-17;16.2403
2010-02-16;16.2302
2010-02-13;16.2716
2010-02-12;16.2879
2010-02-11;16.3714
2010-02-10;16.2477
2010-02-09;16.2146
2010-02-06;16.2532
2010-02-05;16.294
2010-02-04;16.3294
2010-02-03;16.2493
2010-02-02;16.2652
2010-01-30;16.2734
2010-01-29;16.3559
2010-01-28;16.499
2010-01-27;16.6879
2010-01-26;16.5765
2010-01-23;16.4934
2010-01-22;16.624
2010-01-21;16.7621
2010-01-20;16.7718
2010-01-19;16.7069
2010-01-16;16.81
2010-01-15;16.7406
2010-01-14;16.9774
2010-01-13;16.9127
2010-01-12;17.0451
2009-12-31;17.1487
2009-11-30;17.2607
2009-10-31;16.5086
2009-09-30;16.8613
2009-08-31;16.9606
2009-07-31;16.7001
2009-06-30;16.0272
2009-05-31;15.1742
2009-04-30;15.1189
2009-03-31;14.938
2009-02-28;15.0899
2009-01-31;15.2427
2008-12-31;12.3022
2008-11-30;12.4192
2008-10-31;12.5302
2008-09-30;13.6246
2008-08-31;15.0253
2008-07-31;14.8075
2008-06-30;14.7813
2008-05-31;14.3247
2008-04-30;14.1509
2008-03-31;13.5898
2008-02-29;14.3617
2008-01-31;13.7469
2007-12-29;13.928
2007-11-30;13.2202
2007-10-31;14.0676
2007-09-30;13.5148
2007-08-31;13.0432
2007-07-31;13.2174
2007-06-30;13.2657
2007-05-31;13.3259
2007-04-30;12.6996
2007-03-31;12.5745
2007-02-28;12.52
2007-01-31;12.4268
2006-12-30;12.2893
2006-11-30;12.0544
2006-10-31;12.5071
2006-09-30;12.3813
2006-08-31;12.4189
2006-08-01;12.259
2006-07-01;12.3628
2006-06-01;11.8585
2006-05-01;12.889
2006-04-01;12.5254
2006-03-01;13.1813
2006-02-01;12.7157
2006-01-01;12.272
2005-12-01;13.0864
2005-11-01;12.4097
2005-10-01;12.7832
2005-09-01;11.9635
2005-08-01;11.7611
2005-07-01;12.1133
2005-06-01;11.7786
2005-05-01;11.0381
2005-04-01;10.302
2005-03-01;10.5323
2005-02-01;10.6139
2005-01-01;10.3889
2004-12-01;10.3129
2004-11-01;10.0659
2004-10-01;10.1873
2004-09-01;9.89668
2004-08-01;9.52492
2004-07-30;9.52492
2004-07-01;9.25743
2004-06-01;9.30199
2004-05-01;9.79015
2004-04-01;9.69217
2004-03-01;9.69762
2004-02-01;9.79093
2004-01-01;10.2486
2003-12-01;10.0769
2003-11-01;10.5172
2003-10-01;10.4299
2003-09-01;10.3154
2003-08-01;10.2401
2003-07-01;10.4649
2003-06-01;10.1891
2003-05-01;10.5032
2003-04-01;9.2732
2003-03-01;8.79805
2003-02-01;8.80282
2003-01-01;9.02197
2002-12-01;8.89385
2002-11-01;8.30911
2002-10-01;8.4093
2002-09-01;10.107
2002-08-01;9.62648
2002-07-01;10.9927
2002-06-01;12.463
2002-05-01;13.1464
2002-04-01;13.3686
2002-03-01;12.9133
2002-02-01;12.5758
2002-01-01;12.9344
2001-12-01;12.05
2001-11-01;10.91
2001-10-01;10.74
2001-09-01;11.54
2001-08-01;11.93
2001-07-01;12.79
2001-06-01;12.39
2001-05-01;12.84
2001-04-01;13.54
2001-03-01;14.11
2001-02-01;14.38
2001-01-01;14.38
2000-12-01;14.17
2000-11-01;14.54
2000-10-01;15.02
2000-09-01;15.2
2000-08-01;15.62
2000-07-01;15.43
2000-06-01;15.39
2000-05-01;15.79
2000-04-01;16.32
2000-03-01;16.16
2000-02-01;16.06
2000-01-01;14.93
1999-12-01;13.74
1999-11-01;13.13
1999-10-01;13.0
1999-09-01;12.78
1999-08-01;13.53
1999-07-01;13.65
1999-06-01;14.21
1999-05-01;14.42
1999-04-01;13.78
1999-03-01;11.31
1999-02-01;11.98
1999-01-01;17.1
1998-12-01;14.9062
1998-11-01;13.4743
1998-10-01;13.5634
1998-09-01;6.7214
1998-08-01;5.3683
1998-07-01;5.3602
1998-06-01;5.358
1998-05-01;5.3493
1998-04-01;5.375
1998-03-01;5.3769
