updated;price
2013-11-28;11.5581
2013-11-27;11.5544
2013-11-26;11.4781
2013-11-23;11.5203
2013-11-22;11.5629
2013-11-21;11.4702
2013-11-20;11.432
2013-11-19;11.3847
2013-11-16;11.4248
2013-11-15;11.4292
2013-11-14;11.473
2013-11-13;11.47
2013-11-12;11.4184
2013-11-09;11.3804
2013-11-08;11.3206
2013-11-07;11.3565
2013-11-06;11.3115
2013-11-02;11.2619
2013-11-01;11.2232
2013-10-31;11.2484
2013-10-30;11.2074
2013-10-29;11.1621
2013-10-26;11.1137
2013-10-25;11.1082
2013-10-24;11.1374
2013-10-23;11.2051
2013-10-22;11.1934
2013-10-19;11.174
2013-10-18;11.2555
2013-10-17;11.3159
2013-10-16;11.32
2013-10-15;11.3195
2013-10-12;11.3017
2013-10-11;11.3531
2013-10-10;11.3539
2013-10-09;11.3316
2013-10-08;11.3297
2013-10-05;11.2621
2013-10-04;11.2719
2013-10-03;11.3326
2013-10-02;11.3309
2013-10-01;11.3979
2013-09-28;11.3472
2013-09-27;11.289
2013-09-26;11.205
2013-09-25;11.1638
2013-09-24;11.1576
2013-09-21;11.0953
2013-09-20;11.0452
2013-09-19;11.2745
2013-09-18;11.302
2013-09-17;11.2905
2013-09-14;11.4478
2013-09-13;11.4242
2013-09-12;11.5255
2013-09-11;11.5594
2013-09-10;11.6519
2013-09-07;11.6901
2013-09-06;11.6749
2013-09-05;11.7013
2013-09-04;11.6676
2013-09-03;11.6266
2013-08-31;11.627
2013-08-30;11.6028
2013-08-29;11.6034
2013-08-28;11.5813
2013-08-27;11.5232
2013-08-24;11.5598
2013-08-23;11.6141
2013-08-22;11.5385
2013-08-21;11.5488
2013-08-20;11.5223
2013-08-17;11.5283
2013-08-16;11.5487
2013-08-15;11.6048
2013-08-14;11.5574
2013-08-13;11.5496
2013-08-10;11.5381
2013-08-09;11.5681
2013-08-08;11.5838
2013-08-07;11.5665
2013-08-06;11.536
2013-08-03;11.6133
2013-08-02;11.5678
2013-08-01;11.5905
2013-07-31;11.5392
2013-07-30;11.5283
2013-07-27;11.4919
2013-07-26;11.4557
2013-07-25;11.3895
2013-07-24;11.3758
2013-07-23;11.3723
2013-07-20;11.3985
2013-07-19;11.3871
2013-07-18;11.4057
2013-07-17;11.4141
2013-07-16;11.4423
2013-07-13;11.4516
2013-07-12;11.4319
2013-07-11;11.5458
2013-07-10;11.6085
2013-07-09;11.6916
2013-07-06;11.617
2013-07-05;11.5966
2013-07-04;11.6155
2013-07-03;11.5181
2013-07-02;11.4866
2013-06-29;11.4347
2013-06-28;11.4933
2013-06-27;11.4992
2013-06-26;11.4766
2013-06-25;11.546
2013-06-22;11.4877
2013-06-21;11.4751
2013-06-20;11.2643
2013-06-19;11.2151
2013-06-18;11.1448
2013-06-15;11.1872
2013-06-14;11.3757
2013-06-12;11.3947
2013-06-11;11.3647
2013-06-08;11.336
2013-06-07;11.3052
2013-06-06;11.2611
2013-06-05;11.1551
2013-06-04;11.2353
2013-06-01;11.1435
2013-05-31;11.0828
2013-05-30;11.0586
2013-05-29;11.0088
2013-05-28;10.9822
2013-05-25;10.9871
2013-05-24;11.0413
2013-05-23;10.956
2013-05-22;10.9381
2013-05-21;10.9955
2013-05-18;11.014
2013-05-17;11.0222
2013-05-16;11.0262
2013-05-15;10.9747
2013-05-14;11.0086
2013-05-09;10.9051
2013-05-08;10.9037
2013-05-07;10.9055
2013-05-01;10.8752
2013-04-30;10.9478
2013-04-27;10.9351
2013-04-26;10.968
2013-04-25;11.0642
2013-04-24;11.1011
2013-04-23;11.0759
2013-04-20;11.0388
2013-04-19;11.1281
2013-04-18;10.9567
2013-04-17;11.0336
2013-04-16;10.9831
2013-04-13;10.8529
2013-04-12;10.8356
2013-04-11;10.8773
2013-04-10;10.9492
2013-04-09;11.0916
2013-04-06;11.093
2013-04-05;11.1288
2013-04-04;11.0127
2013-04-03;10.9185
2013-04-02;10.9144
2013-03-30;10.9045
2013-03-29;10.8747
2013-03-28;10.828
2013-03-27;10.8328
2013-03-26;10.7536
2013-03-23;10.8334
2013-03-22;10.8185
2013-03-21;10.8387
2013-03-20;10.7969
2013-03-19;10.818
2013-03-16;10.7588
2013-03-15;10.7789
2013-03-14;10.7604
2013-03-13;10.7694
2013-03-12;10.7732
2013-03-08;10.7751
2013-03-07;10.7255
2013-03-06;10.7506
2013-03-05;10.7786
2013-03-02;10.7446
2013-03-01;10.7012
2013-02-28;10.739
2013-02-27;10.7273
2013-02-26;10.6396
2013-02-23;10.6469
2013-02-22;10.6035
2013-02-21;10.5384
2013-02-20;10.5663
2013-02-19;10.5656
2013-02-16;10.5615
2013-02-15;10.5486
2013-02-14;10.545
2013-02-13;10.5816
2013-02-12;10.5747
2013-02-09;10.5779
2013-02-08;10.5389
2013-02-07;10.5067
2013-02-06;10.5732
2013-02-05;10.5074
2013-02-02;10.5203
2013-02-01;10.5301
2013-01-31;10.536
2013-01-30;10.5775
2013-01-29;10.5538
2013-01-26;10.541
2013-01-25;10.583
2013-01-24;10.6012
2013-01-23;10.5992
2013-01-22;10.635
2013-01-19;10.607
2013-01-18;10.6549
2013-01-17;10.6538
2013-01-16;10.6253
2013-01-15;10.6223
2013-01-12;10.6228
2013-01-11;10.6544
2013-01-10;10.6742
2012-12-30;10.6515
2012-12-29;10.6515
2012-12-28;10.6901
2012-12-27;10.7421
2012-12-26;10.7342
2012-12-25;10.8086
2012-12-22;10.7768
2012-12-21;10.7832
2012-12-20;10.7837
2012-12-19;10.8722
2012-12-18;10.7774
2012-12-15;10.7681
2012-12-14;10.7362
2012-12-13;10.7813
2012-12-12;10.7897
2012-12-11;10.8292
2012-12-08;10.8656
2012-12-07;10.8459
2012-12-06;10.8153
2012-12-05;10.8739
2012-12-04;10.8179
2012-12-01;10.8059
2012-11-30;10.892
2012-11-29;10.9304
2012-11-28;10.8546
2012-11-27;10.8823
2012-11-24;10.9237
2012-11-23;10.9288
2012-11-22;11.0233
2012-11-21;11.0248
2012-11-20;11.1064
2012-11-17;11.1215
2012-11-16;11.1188
2012-11-15;11.1263
2012-11-14;11.1188
2012-11-13;11.0799
2012-11-10;11.003
2012-11-09;11.0578
2012-11-08;10.9817
2012-11-07;11.0595
2012-11-03;11.0092
2012-11-02;11.0058
2012-11-01;11.0066
2012-10-31;11.0615
2012-10-30;11.0287
2012-10-27;11.0449
2012-10-26;10.9649
2012-10-25;10.9838
2012-10-24;10.9183
2012-10-23;10.8451
2012-10-20;10.7997
2012-10-19;10.7788
2012-10-18;10.8058
2012-10-17;10.8575
2012-10-16;10.9049
2012-10-13;10.8669
2012-10-12;10.9338
2012-10-11;10.946
2012-10-10;10.9102
2012-10-09;10.9025
2012-10-06;10.8663
2012-10-05;10.9177
2012-10-04;10.9435
2012-10-03;10.9226
2012-10-02;10.9643
2012-09-29;10.8461
2012-09-28;10.9437
2012-09-27;10.9551
2012-09-26;10.9336
2012-09-25;10.9654
2012-09-22;10.9345
2012-09-21;11.0792
2012-09-20;10.8198
2012-09-19;10.8254
2012-09-18;10.7795
2012-09-15;10.861
2012-09-14;11.0161
2012-09-13;11.0437
2012-09-12;11.1486
2012-09-11;11.1294
2012-09-08;11.2331
2012-09-07;11.297
2012-09-06;11.3886
2012-09-05;11.2969
2012-09-04;11.3744
2012-09-01;11.4258
2012-08-31;11.3298
2012-08-30;11.2599
2012-08-29;11.2333
2012-08-28;11.1814
2012-08-25;11.1614
2012-08-24;11.1157
2012-08-23;11.1587
2012-08-22;11.2131
2012-08-21;11.2339
2012-08-18;11.1744
2012-08-17;11.1922
2012-08-16;11.1746
2012-08-15;11.1487
2012-08-14;11.1827
2012-08-11;11.1901
2012-08-10;11.0459
2012-08-09;11.1176
2012-08-08;11.1103
2012-08-07;11.2088
2012-08-04;11.4142
2012-08-03;11.3862
2012-08-02;11.3434
2012-08-01;11.2983
2012-07-31;11.2921
2012-07-28;11.3028
2012-07-27;11.4044
2012-07-26;11.5893
2012-07-25;11.4701
2012-07-24;11.38
2012-07-21;11.1716
2012-07-20;11.2155
2012-07-19;11.3301
2012-07-18;11.3601
2012-07-17;11.4059
2012-07-14;11.4593
2012-07-13;11.3999
2012-07-12;11.4384
2012-07-11;11.5703
2012-07-10;11.5737
2012-07-07;11.4458
2012-07-06;11.3927
2012-07-05;11.2993
2012-07-04;11.3961
2012-07-03;11.4136
2012-06-30;11.5127
2012-06-29;11.5583
2012-06-28;11.5514
2012-06-27;11.6651
2012-06-26;11.6678
2012-06-23;11.7909
2012-06-22;11.5742
2012-06-21;11.3694
2012-06-20;11.3727
2012-06-19;11.2328
2012-06-16;11.3256
2012-06-15;11.3904
2012-06-14;11.4439
2012-06-10;11.3918
2012-06-09;11.4461
2012-06-08;11.256
2012-06-07;11.4606
2012-06-06;11.6044
2012-06-05;11.9007
2012-06-02;11.7946
2012-06-01;11.5083
2012-05-31;11.3405
2012-05-30;11.2138
2012-05-29;11.1233
2012-05-26;11.1
2012-05-25;11.0576
2012-05-24;10.9691
2012-05-23;10.8598
2012-05-22;10.8914
2012-05-19;10.9751
2012-05-18;10.8195
2012-05-17;10.8307
2012-05-16;10.6346
2012-05-15;10.6119
2012-05-13;10.5818
2012-05-12;10.5979
2012-05-11;10.5834
2012-05-06;10.4533
2012-05-05;10.3783
2012-05-04;10.3306
2012-05-03;10.3001
2012-04-29;10.2937
2012-04-28;10.3168
2012-04-27;10.2636
2012-04-26;10.2711
2012-04-25;10.3332
2012-04-24;10.3449
2012-04-21;10.3584
2012-04-20;10.3552
2012-04-19;10.349
2012-04-18;10.3989
2012-04-17;10.4415
2012-04-14;10.3389
2012-04-13;10.374
2012-04-12;10.4562
2012-04-11;10.3975
2012-04-10;10.3974
2012-04-07;10.3371
2012-04-06;10.3246
2012-04-05;10.3258
2012-04-04;10.2787
2012-04-03;10.3065
2012-03-31;10.2949
2012-03-30;10.2846
2012-03-29;10.2094
2012-03-28;10.1657
2012-03-27;10.2655
2012-03-24;10.3244
2012-03-23;10.2703
2012-03-22;10.2484
2012-03-21;10.2352
2012-03-20;10.2535
2012-03-17;10.3046
2012-03-16;10.3834
2012-03-15;10.3589
2012-03-14;10.3723
2012-03-13;10.4276
2012-03-12;10.3833
2012-03-08;10.4005
2012-03-07;10.3264
2012-03-06;10.2697
2012-03-03;10.2721
2012-03-02;10.2902
2012-03-01;10.1825
2012-02-29;10.1527
2012-02-28;10.2162
2012-02-25;10.333
2012-02-23;10.4453
2012-02-22;10.449
2012-02-21;10.4493
2012-02-18;10.5721
2012-02-17;10.6466
2012-02-16;10.553
2012-02-15;10.6033
2012-02-14;10.533
2012-02-11;10.5347
2012-02-10;10.4634
2012-02-09;10.4737
2012-02-08;10.6127
2012-02-07;10.664
2012-02-04;10.6661
2012-02-03;10.6399
2012-02-02;10.7198
2012-02-01;10.6868
2012-01-31;10.6831
2012-01-28;10.6817
2012-01-27;10.6815
2012-01-26;10.7887
2012-01-25;10.8639
2012-01-24;11.0229
2012-01-21;11.0072
2012-01-20;11.0417
2012-01-19;11.0657
2012-01-18;11.0644
2012-01-17;11.2011
2012-01-14;11.072
2012-01-13;11.116
2012-01-12;11.1071
2012-01-11;11.1698
2011-12-31;11.2949
2011-12-30;11.231
2011-12-29;11.069
2011-12-28;10.9031
2011-12-27;10.9529
2011-12-24;10.9656
2011-12-23;11.0757
2011-12-22;11.1462
2011-12-21;11.2463
2011-12-20;11.2493
2011-12-17;11.1572
2011-12-16;11.2013
2011-12-15;11.1556
2011-12-14;11.1222
2011-12-13;11.0319
2011-12-10;11.0866
2011-12-09;10.9678
2011-12-08;10.9404
2011-12-07;10.9228
2011-12-06;10.854
2011-12-03;10.8295
2011-12-02;10.8431
2011-12-01;11.0369
2011-11-30;11.0093
2011-11-29;11.041
2011-11-26;11.0998
2011-11-25;11.0497
2011-11-24;10.9624
2011-11-23;10.909
2011-11-22;10.8767
2011-11-19;10.8591
2011-11-18;10.794
2011-11-17;10.8319
2011-11-16;10.7681
2011-11-15;10.6389
2011-11-12;10.7218
2011-11-11;10.8332
2011-11-10;10.5726
2011-11-09;10.7124
2011-11-08;10.7363
2011-11-04;10.8319
2011-11-03;10.7754
2011-11-02;10.762
2011-11-01;10.5793
2011-10-29;10.4996
2011-10-28;10.6206
2011-10-27;10.7331
2011-10-26;10.7064
2011-10-25;10.8217
2011-10-22;11.0009
2011-10-21;11.0159
2011-10-20;10.8568
2011-10-19;10.8722
2011-10-18;10.7906
2011-10-15;10.8796
2011-10-14;10.9536
2011-10-13;11.0286
2011-10-12;11.0464
2011-10-11;11.2512
2011-10-08;11.3171
2011-10-07;11.4233
2011-10-06;11.4686
2011-10-05;11.4868
2011-10-04;11.4548
2011-10-01;11.2873
2011-09-30;11.2059
2011-09-29;11.1858
2011-09-28;11.3291
2011-09-27;11.415
2011-09-24;11.276
2011-09-23;11.2065
2011-09-22;11.0393
2011-09-21;11.0656
2011-09-20;10.845
2011-09-17;10.7272
2011-09-16;10.7183
2011-09-15;10.6691
2011-09-14;10.5901
2011-09-13;10.6317
2011-09-10;10.4177
2011-09-09;10.3496
2011-09-08;10.3457
2011-09-07;10.3879
2011-09-06;10.2942
2011-09-03;10.1948
2011-09-02;10.1372
2011-09-01;10.1501
2011-08-31;10.127
2011-08-30;10.0764
2011-08-27;10.134
2011-08-26;10.1385
2011-08-25;10.1441
2011-08-24;10.1631
2011-08-23;10.2712
2011-08-20;10.2759
2011-08-19;10.1426
2011-08-18;10.0757
2011-08-17;10.0695
2011-08-16;10.1237
2011-08-13;10.3298
2011-08-12;10.3199
2011-08-11;10.2812
2011-08-10;10.3198
2011-08-09;10.0056
2011-08-06;9.94148
2011-08-05;9.76783
2011-08-04;9.78762
2011-08-03;9.75808
2011-08-02;9.65459
2011-07-30;9.71044
2011-07-29;9.67925
2011-07-28;9.61763
2011-07-27;9.65341
2011-07-26;9.72185
2011-07-23;9.72523
2011-07-22;9.79228
2011-07-21;9.82884
2011-07-20;9.86525
2011-07-19;9.88511
2011-07-16;9.85726
2011-07-15;9.84596
2011-07-14;9.90212
2011-07-13;9.95937
2011-07-12;9.85227
2011-07-09;9.78355
2011-07-08;9.80736
2011-07-07;9.77421
2011-07-06;9.76422
2011-07-05;9.75397
2011-07-02;9.76121
2011-07-01;9.76786
2011-06-30;9.84943
2011-06-29;9.89494
2011-06-28;9.9344
2011-06-25;9.87051
2011-06-24;9.84691
2011-06-23;9.77606
2011-06-22;9.81665
2011-06-21;9.875
2011-06-18;9.87482
2011-06-17;9.8791
2011-06-16;9.77596
2011-06-15;9.77691
2011-06-11;9.76998
2011-06-10;9.70853
2011-06-09;9.70202
2011-06-08;9.7359
2011-06-07;9.73373
2011-06-04;9.76874
2011-06-03;9.82719
2011-06-02;9.80137
2011-06-01;9.80465
2011-05-31;9.83548
2011-05-28;9.85337
2011-05-27;9.89241
2011-05-26;9.98052
2011-05-25;9.96566
2011-05-24;9.93229
2011-05-21;9.78255
2011-05-20;9.79877
2011-05-19;9.82712
2011-05-18;9.85376
2011-05-17;9.85527
2011-05-14;9.75984
2011-05-13;9.79401
2011-05-12;9.68243
2011-05-11;9.76503
2011-05-07;9.69459
2011-05-06;9.55238
2011-05-05;9.59085
2011-05-04;9.57939
2011-04-30;9.63806
2011-04-29;9.63479
2011-04-28;9.71242
2011-04-27;9.7762
2011-04-26;9.80985
2011-04-23;9.79134
2011-04-22;9.79141
2011-04-21;9.86357
2011-04-20;9.96015
2011-04-19;9.86984
2011-04-16;9.89003
2011-04-15;9.87861
2011-04-14;9.85264
2011-04-13;9.86354
2011-04-12;9.803
2011-04-09;9.85322
2011-04-08;9.89262
2011-04-07;9.88835
2011-04-06;9.91882
2011-04-05;9.89231
2011-04-02;9.93883
2011-04-01;9.99341
2011-03-31;9.96006
2011-03-30;9.93188
2011-03-29;9.95306
2011-03-26;9.88813
2011-03-25;9.94973
2011-03-24;9.92104
2011-03-23;9.88176
2011-03-22;9.95595
2011-03-19;9.99344
2011-03-18;10.0857
2011-03-17;10.059
2011-03-16;10.0819
2011-03-15;10.06
2011-03-12;10.0487
2011-03-11;9.98091
2011-03-10;9.93033
2011-03-06;9.88724
2011-03-05;9.89296
2011-03-04;9.94131
2011-03-03;10.0483
2011-03-02;10.0926
2011-03-01;10.1438
2011-02-26;10.1571
2011-02-25;10.2345
2011-02-23;10.2776
2011-02-22;10.2305
2011-02-19;10.2679
2011-02-18;10.2613
2011-02-17;10.2721
2011-02-16;10.2772
2011-02-15;10.2661
2011-02-12;10.2877
2011-02-11;10.3013
2011-02-10;10.2818
2011-02-09;10.2656
2011-02-08;10.3074
2011-02-05;10.3224
2011-02-04;10.2986
2011-02-03;10.326
2011-02-02;10.407
2011-02-01;10.4586
2011-01-29;10.4118
2011-01-28;10.4137
2011-01-27;10.4506
2011-01-26;10.458
2011-01-25;10.4768
2011-01-22;10.5327
2011-01-21;10.4982
2011-01-20;10.4687
2011-01-19;10.4915
2011-01-18;10.5488
2011-01-15;10.5139
2011-01-14;10.5614
2011-01-13;10.6689
2011-01-12;10.7483
2011-01-08;10.653
2011-01-01;10.653
2010-12-31;10.6955
2010-12-30;10.655
2010-12-29;10.6255
2010-12-28;10.6859
2010-12-25;10.7328
2010-12-24;10.7386
2010-12-23;10.7823
2010-12-22;10.7823
2010-12-21;10.8027
2010-12-18;10.7653
2010-12-17;10.795
2010-12-16;10.7827
2010-12-15;10.7922
2010-12-14;10.8469
2010-12-11;10.832
2010-12-10;10.8751
2010-12-09;10.9663
2010-12-08;10.9557
2010-12-07;10.9778
2010-12-04;10.9679
2010-12-03;11.0006
2010-12-02;11.0351
2010-12-01;10.9931
2010-11-30;10.9846
2010-11-27;11.0014
2010-11-26;10.9769
2010-11-25;10.98
2010-11-24;10.9699
2010-11-23;10.8754
2010-11-20;10.8593
2010-11-19;10.9473
2010-11-18;10.9995
2010-11-17;10.8968
2010-11-16;10.8273
2010-11-14;10.8196
2010-11-13;10.7954
2010-11-12;10.7036
2010-11-11;10.7674
2010-11-10;10.8266
2010-11-09;10.8061
2010-11-04;10.7949
2010-11-03;10.8049
2010-11-02;10.7846
2010-10-30;10.7875
2010-10-29;10.7644
2010-10-28;10.7257
2010-10-27;10.6536
2010-10-26;10.5925
2010-10-23;10.6878
2010-10-22;10.7841
2010-10-21;10.7926
2010-10-20;10.6589
2010-10-19;10.6969
2010-10-16;10.557
2010-10-15;10.5023
2010-10-14;10.5579
2010-10-13;10.5512
2010-10-12;10.4544
2010-10-09;10.4942
2010-10-08;10.3849
2010-10-07;10.4887
2010-10-06;10.6793
2010-10-05;10.6872
2010-10-02;10.6919
2010-10-01;10.693
2010-09-30;10.6685
2010-09-29;10.7241
2010-09-28;10.7278
2010-09-25;10.8578
2010-09-24;10.8649
2010-09-23;10.8578
2010-09-22;10.9153
2010-09-21;10.8572
2010-09-18;10.8795
2010-09-17;10.8755
2010-09-16;10.7805
2010-09-15;10.7706
2010-09-14;10.7611
2010-09-11;10.8266
2010-09-10;10.8275
2010-09-09;10.8282
2010-09-08;10.7699
2010-09-07;10.7156
2010-09-04;10.756
2010-09-03;10.7632
2010-09-02;10.7938
2010-09-01;10.8172
2010-08-31;10.7461
2010-08-28;10.7576
2010-08-27;10.8017
2010-08-26;10.8273
2010-08-25;10.7783
2010-08-24;10.7251
2010-08-21;10.6921
2010-08-20;10.6759
2010-08-19;10.6626
2010-08-18;10.6716
2010-08-17;10.6956
2010-08-14;10.6606
2010-08-13;10.684
2010-08-12;10.5971
2010-08-11;10.5218
2010-08-10;10.4498
2010-08-07;10.4542
2010-08-06;10.4784
2010-08-05;10.4418
2010-08-04;10.5022
2010-08-03;10.5786
2010-07-31;10.5938
2010-07-30;10.6026
2010-07-29;10.5988
2010-07-28;10.6102
2010-07-27;10.6318
2010-07-24;10.6591
2010-07-23;10.7089
2010-07-22;10.6669
2010-07-21;10.6687
2010-07-20;10.7352
2010-07-17;10.6946
2010-07-16;10.7103
2010-07-15;10.7192
2010-07-14;10.8128
2010-07-13;10.8367
2010-07-10;10.8073
2010-07-09;10.8608
2010-07-08;10.9115
2010-07-07;10.9166
2010-07-06;10.9166
2010-07-03;10.9473
2010-07-02;10.9936
2010-07-01;10.9649
2010-06-30;10.9427
2010-06-29;10.858
2010-06-26;10.8905
2010-06-25;10.8691
2010-06-24;10.8531
2010-06-23;10.8502
2010-06-22;10.7681
2010-06-19;10.8232
2010-06-18;10.9288
2010-06-17;10.9398
2010-06-16;11.0249
2010-06-12;11.0205
2010-06-11;11.0651
2010-06-10;11.1197
2010-06-09;11.0838
2010-06-08;11.1371
2010-06-05;10.8879
2010-06-04;10.8266
2010-06-03;10.9304
2010-06-02;10.8885
2010-06-01;10.7727
2010-05-29;10.6871
2010-05-28;10.8251
2010-05-27;10.9878
2010-05-26;11.0143
2010-05-25;10.8202
2010-05-22;10.9108
2010-05-21;10.777
2010-05-20;10.7571
2010-05-19;10.6461
2010-05-18;10.7582
2010-05-15;10.5269
2010-05-14;10.4569
2010-05-13;10.5796
2010-05-12;10.6399
2010-05-08;10.7674
2010-05-07;10.6183
2010-05-06;10.4017
2010-05-05;10.2675
2010-05-01;10.2168
2010-04-30;10.2648
2010-04-29;10.2962
2010-04-28;10.1855
2010-04-27;10.1939
2010-04-24;10.2598
2010-04-23;10.2099
2010-04-22;10.1954
2010-04-21;10.2114
2010-04-20;10.232
2010-04-17;10.1743
2010-04-16;10.1423
2010-04-15;10.1803
2010-04-14;10.1733
2010-04-13;10.1429
2010-04-10;10.2798
2010-04-09;10.3032
2010-04-08;10.2678
2010-04-07;10.2476
2010-04-06;10.2364
2010-04-03;10.2398
2010-04-02;10.3169
2010-04-01;10.3385
2010-03-31;10.2941
2010-03-30;10.3841
2010-03-27;10.3468
2010-03-26;10.3933
2010-03-25;10.4032
2010-03-24;10.3679
2010-03-23;10.3197
2010-03-20;10.2907
2010-03-19;10.2787
2010-03-18;10.2683
2010-03-17;10.3116
2010-03-16;10.2805
2010-03-13;10.2995
2010-03-12;10.345
2010-03-11;10.417
2010-03-10;10.4258
2010-03-06;10.4324
2010-03-05;10.4509
2010-03-04;10.4482
2010-03-03;10.4818
2010-03-02;10.4889
2010-02-28;10.4715
2010-02-27;10.5031
2010-02-26;10.5059
2010-02-25;10.5003
2010-02-20;10.5423
2010-02-19;10.5293
2010-02-18;10.4812
2010-02-17;10.5546
2010-02-16;10.5907
2010-02-13;10.5637
2010-02-12;10.5496
2010-02-11;10.5941
2010-02-10;10.6368
2010-02-09;10.6942
2010-02-06;10.6777
2010-02-05;10.519
2010-02-04;10.478
2010-02-03;10.5931
2010-02-02;10.6534
2010-01-30;10.6645
2010-01-29;10.6407
2010-01-28;10.6158
2010-01-27;10.6233
2010-01-26;10.5466
2010-01-23;10.4243
2010-01-22;10.4253
2010-01-21;10.4062
2010-01-20;10.3446
2010-01-19;10.3719
2010-01-16;10.3593
2010-01-15;10.3136
2010-01-14;10.3876
2010-01-13;10.2952
2010-01-12;10.3131
2009-12-31;10.4862
2009-11-30;10.4753
2009-10-31;10.3088
2009-09-30;10.609
2009-08-31;11.0904
2009-07-31;11.0368
2009-06-30;10.9322
2009-05-31;10.8851
2009-04-30;11.7876
2009-03-31;11.7384
2009-02-28;12.5496
2009-01-31;12.185
2008-12-31;0.00205375
2008-11-30;0.00192432
2008-10-31;0.00190395
2008-09-30;0.00177386
2008-08-31;0.00172682
2008-07-31;0.00163905
2008-06-30;0.00165084
2008-05-31;0.00166076
2008-04-30;0.00377659
2008-03-31;0.00376274
2008-02-29;0.00465319
2008-01-31;0.00470673
2007-12-29;0.00473821
2007-11-30;0.00468504
2007-10-31;0.00475458
2007-09-30;0.00480037
2007-08-31;0.00493258
2007-07-31;0.00490313
2007-06-30;0.00496087
2007-05-31;0.00498133
2007-04-30;0.00495088
2007-03-31;0.00500392
2007-02-28;0.00503327
2007-01-31;0.00511052
2006-12-30;0.00507287
2006-11-30;0.00506052
2006-10-31;0.00514379
2006-09-30;0.00514419
2006-08-31;0.0051419
2006-08-01;0.00516765
2006-07-01;0.00518121
2006-06-01;0.00518923
2006-05-01;0.00526194
2006-04-01;0.00539289
2006-03-01;0.00546276
2006-02-01;0.00546245
2006-01-01;0.00559246
2005-12-01;0.00558104
2005-11-01;0.00552145
2005-10-01;0.00553592
2005-09-01;0.00554487
2005-08-01;0.00557143
2005-07-01;0.00556956
2005-06-01;0.00545686
2005-05-01;0.00539899
2005-04-01;0.00540513
2005-03-01;0.00539507
2005-02-01;0.00545542
2005-01-01;0.00539019
2004-12-01;0.00543013
2004-11-01;0.00553429
2004-10-01;0.00561867
2004-09-01;0.00562398
2004-08-01;0.00559406
2004-07-30;0.00559406
2004-07-01;0.00557404
2004-06-01;0.00557404
2004-05-01;0.0055545
2004-04-01;0.00547794
2004-03-01;0.00548288
2004-02-01;0.00547915
2004-01-01;0.00566433
2003-12-01;0.00571863
2003-11-01;0.005742
2003-10-01;0.0058869
2003-09-01;0.00586608
2003-08-01;0.00581915
2003-07-01;0.00583621
2003-06-01;0.0058979
2003-05-01;0.00598077
2003-04-01;0.00603471
2003-03-01;0.00607235
2003-02-01;0.00611965
2003-01-01;0.00611238
2002-12-01;0.00612308
2002-11-01;0.006104
2002-10-01;0.00608381
2002-09-01;0.006072
2002-08-01;0.00604617
2002-07-01;0.00604596
2002-06-01;0.0060206
2002-05-01;0.00599929
2002-04-01;0.00597473
2002-03-01;0.00594758
2002-02-01;0.00590096
2002-01-01;0.00579562
2001-12-01;0.00575
2001-11-01;0.005712
2001-10-01;0.005654
2001-09-01;0.005648
2001-08-01;0.005629
2001-07-01;0.005598
2001-06-01;0.005594
2001-05-01;0.005544
2001-04-01;0.005531
2001-03-01;0.005523
2001-02-01;0.005456
2001-01-01;0.005415
2000-12-01;0.005356
2000-11-01;0.005352
2000-10-01;0.005337
2000-09-01;0.005337
2000-08-01;0.005346
2000-07-01;0.005398
2000-06-01;0.005433
2000-05-01;0.005467
2000-04-01;0.005473
2000-03-01;0.005512
2000-02-01;0.00549
2000-01-01;0.005192
1999-12-01;0.005081
1999-11-01;0.005017
1999-10-01;0.004823
1999-09-01;0.00476
1999-08-01;0.004656
1999-07-01;0.004658
1999-06-01;0.0047
1999-05-01;0.00466
1999-04-01;0.00465
1999-03-01;0.004392
1999-02-01;0.004379
1999-01-01;0.003971
1998-12-01;0.0034385
1998-11-01;0.0030885
1998-10-01;0.0030893
1998-09-01;0.0015202
1998-08-01;0.0011996
1998-07-01;0.0011919
1998-06-01;0.0011858
1998-05-01;0.0011794
1998-04-01;0.001466
1998-03-01;0.0014574
1998-02-01;0.0014466
1998-01-01;0.001431
1997-12-01;1.42
1997-11-01;1.41
1997-10-01;1.41
1997-09-01;1.4
1997-08-01;1.39
1997-07-01;1.39
1997-06-01;1.39
1997-05-01;1.4
