updated;price
2013-12-03;32.6796
2013-11-30;32.5791
2013-11-29;32.3753
2013-11-28;32.5132
2013-11-27;32.6058
2013-11-26;32.4681
2013-11-23;32.4666
2013-11-22;32.4648
2013-11-21;32.1129
2013-11-20;32.2152
2013-11-19;32.0545
2013-11-16;32.0295
2013-11-15;31.6929
2013-11-14;31.7276
2013-11-13;31.5276
2013-11-12;31.6341
2013-11-09;31.683
2013-11-08;31.4892
2013-11-07;31.7584
2013-11-06;31.8603
2013-11-02;32.1156
2013-11-01;32.2493
2013-10-31;32.3966
2013-10-30;32.3991
2013-10-29;32.4016
2013-10-26;32.2384
2013-10-25;32.3823
2013-10-24;32.3761
2013-10-23;32.4357
2013-10-22;32.4877
2013-10-19;32.2769
2013-10-18;32.5421
2013-10-17;32.4035
2013-10-16;32.5337
2013-10-15;32.5383
2013-10-12;32.5525
2013-10-11;32.4154
2013-10-10;32.4118
2013-10-09;32.321
2013-10-08;32.1491
2013-10-05;32.0476
2013-10-04;32.0746
2013-10-03;31.8331
2013-10-02;32.3748
2013-10-01;32.018
2013-09-28;32.1832
2013-09-27;32.3028
2013-09-26;32.3844
2013-09-25;32.3409
2013-09-24;32.3106
2013-09-21;32.7603
2013-09-20;32.8496
2013-09-19;32.826
2013-09-18;32.8961
2013-09-17;32.8759
2013-09-14;32.8325
2013-09-13;32.9658
2013-09-12;32.9731
2013-09-11;33.1057
2013-09-10;33.2611
2013-09-07;32.804
2013-09-06;32.4996
2013-09-05;32.5003
2013-09-04;32.5066
2013-09-03;32.6424
2013-08-31;32.1744
2013-08-30;32.2245
2013-08-29;31.7334
2013-08-28;31.9083
2013-08-27;32.2239
2013-08-24;32.2307
2013-08-23;32.1897
2013-08-22;32.4082
2013-08-21;32.3155
2013-08-20;32.5724
2013-08-17;33.0495
2013-08-16;33.1856
2013-08-15;33.1815
2013-08-14;33.3074
2013-08-13;33.5304
2013-08-10;33.5312
2013-08-09;33.3784
2013-08-08;33.3119
2013-08-07;33.4074
2013-08-06;33.3784
2013-08-03;33.121
2013-08-02;33.3139
2013-08-01;33.5217
2013-07-31;33.5432
2013-07-30;33.4493
2013-07-27;33.5672
2013-07-26;33.3798
2013-07-25;33.4639
2013-07-24;32.9609
2013-07-23;32.9564
2013-07-20;32.7994
2013-07-19;32.8919
2013-07-18;32.8152
2013-07-17;32.891
2013-07-16;32.7948
2013-07-13;32.5618
2013-07-12;32.8082
2013-07-11;32.9646
2013-07-10;32.769
2013-07-09;32.4814
2013-07-06;33.0989
2013-07-05;32.9506
2013-07-04;33.0114
2013-07-03;33.2954
2013-07-02;33.2932
2013-06-29;32.8295
2013-06-28;32.6302
2013-06-27;32.7654
2013-06-26;32.7868
2013-06-25;32.1111
2013-06-22;31.9603
2013-06-21;32.0073
2013-06-20;32.0688
2013-06-19;31.8219
2013-06-18;31.8895
2013-06-15;32.2577
2013-06-14;32.1861
2013-06-12;31.6145
2013-06-11;31.6892
2013-06-08;32.4539
2013-06-07;31.9786
2013-06-06;32.411
2013-06-05;32.4867
2013-06-04;31.9007
2013-06-01;30.9749
2013-05-31;32.2633
2013-05-30;32.1688
2013-05-29;32.3445
2013-05-28;32.5674
2013-05-25;32.8736
2013-05-24;32.6609
2013-05-23;32.7022
2013-05-22;33.024
2013-05-21;33.3191
2013-05-18;33.3271
2013-05-17;33.7984
2013-05-16;33.9349
2013-05-15;34.0761
2013-05-14;34.4242
2013-05-09;34.4188
2013-05-08;34.4643
2013-05-07;34.7419
2013-05-01;34.5417
2013-04-30;34.503
2013-04-27;34.1739
2013-04-26;34.353
2013-04-25;34.2758
2013-04-24;34.1379
2013-04-23;34.1384
2013-04-20;34.3985
2013-04-19;34.5458
2013-04-18;34.2847
2013-04-17;34.4233
2013-04-16;34.7448
2013-04-13;34.5874
2013-04-12;34.6464
2013-04-11;34.6765
2013-04-10;34.6747
2013-04-09;34.8031
2013-04-06;34.5449
2013-04-05;34.3238
2013-04-04;33.9863
2013-04-03;33.8752
2013-04-02;33.6863
2013-03-30;33.6218
2013-03-29;33.4689
2013-03-28;33.2593
2013-03-27;33.3107
2013-03-26;33.181
2013-03-23;33.1798
2013-03-22;33.1178
2013-03-21;33.4692
2013-03-20;33.545
2013-03-19;33.4595
2013-03-16;33.5488
2013-03-15;33.3105
2013-03-14;33.5693
2013-03-13;33.7322
2013-03-12;33.8256
2013-03-08;33.7533
2013-03-07;33.9152
2013-03-06;33.8341
2013-03-05;33.7747
2013-03-02;33.8823
2013-03-01;34.5061
2013-02-28;34.7058
2013-02-27;34.5103
2013-02-26;34.1881
2013-02-23;34.2663
2013-02-22;33.9922
2013-02-21;33.9704
2013-02-20;33.7271
2013-02-19;34.0543
2013-02-16;34.1935
2013-02-15;33.9086
2013-02-14;33.7784
2013-02-13;33.6572
2013-02-12;33.9407
2013-02-09;33.7491
2013-02-08;33.8126
2013-02-07;33.8636
2013-02-06;33.6929
2013-02-05;33.7302
2013-02-02;33.4612
2013-02-01;33.1274
2013-01-31;33.3189
2013-01-30;33.0799
2013-01-29;33.5571
2013-01-26;33.231
2013-01-25;33.321
2013-01-24;34.0101
2013-01-23;34.1835
2013-01-22;34.1298
2013-01-19;34.0816
2013-01-18;34.4878
2013-01-17;34.2522
2013-01-16;34.6654
2013-01-15;34.7074
2013-01-12;34.8895
2013-01-11;35.3851
2013-01-10;35.446
2012-12-30;35.7229
2012-12-29;35.7229
2012-12-28;35.5648
2012-12-27;35.6415
2012-12-26;35.6349
2012-12-25;35.9162
2012-12-22;36.0235
2012-12-21;36.1941
2012-12-20;36.3506
2012-12-19;36.215
2012-12-18;35.6402
2012-12-15;35.5117
2012-12-14;35.4333
2012-12-13;35.5026
2012-12-12;35.396
2012-12-11;35.6023
2012-12-08;35.6475
2012-12-07;35.2102
2012-12-06;35.055
2012-12-05;34.9327
2012-12-04;34.6536
2012-12-01;35.1175
2012-11-30;35.2138
2012-11-29;35.2299
2012-11-28;34.947
2012-11-27;34.964
2012-11-24;34.8894
2012-11-23;34.8271
2012-11-22;35.2199
2012-11-21;35.5011
2012-11-20;35.8487
2012-11-17;35.613
2012-11-16;35.3878
2012-11-15;36.1884
2012-11-14;36.1165
2012-11-13;36.3071
2012-11-10;36.2776
2012-11-09;36.3994
2012-11-08;36.378
2012-11-07;36.0495
2012-11-03;36.2175
2012-11-02;36.0934
2012-11-01;36.3019
2012-10-31;36.3692
2012-10-30;36.2127
2012-10-27;35.993
2012-10-26;35.8741
2012-10-25;35.7955
2012-10-24;35.7032
2012-10-23;35.867
2012-10-20;35.575
2012-10-19;35.7328
2012-10-18;35.4577
2012-10-17;35.3375
2012-10-16;35.5551
2012-10-13;35.9613
2012-10-12;35.9287
2012-10-11;36.043
2012-10-10;34.973
2012-10-09;35.3509
2012-10-06;36.0339
2012-10-05;36.9455
2012-10-04;36.9931
2012-10-03;37.2255
2012-10-02;37.7758
2012-09-29;37.5579
2012-09-28;38.0809
2012-09-27;37.9748
2012-09-26;37.9663
2012-09-25;37.8006
2012-09-22;37.6023
2012-09-21;37.8013
2012-09-20;37.6958
2012-09-19;37.3649
2012-09-18;37.0272
2012-09-15;37.4893
2012-09-14;37.442
2012-09-13;38.4112
2012-09-12;38.8398
2012-09-11;38.7801
2012-09-08;38.8164
2012-09-07;38.3336
2012-09-06;38.4771
2012-09-05;38.5886
2012-09-04;38.5157
2012-09-01;38.4952
2012-08-31;38.3264
2012-08-30;38.0859
2012-08-29;37.9548
2012-08-28;37.8422
2012-08-25;37.9988
2012-08-24;38.4764
2012-08-23;38.3265
2012-08-22;38.6586
2012-08-21;38.4698
2012-08-18;38.5972
2012-08-17;38.5386
2012-08-16;38.8501
2012-08-15;39.1705
2012-08-14;39.2675
2012-08-11;39.0617
2012-08-10;38.9589
2012-08-09;38.6892
2012-08-08;38.7802
2012-08-07;39.1642
2012-08-04;39.0084
2012-08-03;39.0137
2012-08-02;39.2853
2012-08-01;39.1893
2012-07-31;39.396
2012-07-28;39.1282
2012-07-27;38.8214
2012-07-26;38.7426
2012-07-25;38.5972
2012-07-24;38.6169
2012-07-21;38.994
2012-07-20;39.4393
2012-07-19;39.5974
2012-07-18;39.7333
2012-07-17;39.55
2012-07-14;39.19
2012-07-13;39.1946
2012-07-12;40.177
2012-07-11;39.991
2012-07-10;40.0203
2012-07-07;39.9217
2012-07-06;39.8536
2012-07-05;39.7758
2012-07-04;40.0297
2012-07-03;39.7798
2012-06-30;39.4795
2012-06-29;39.2344
2012-06-28;38.9644
2012-06-27;39.2076
2012-06-26;39.2717
2012-06-23;40.0252
2012-06-22;39.851
2012-06-21;39.5858
2012-06-20;39.2296
2012-06-19;38.8766
2012-06-16;38.6795
2012-06-15;38.7831
2012-06-14;39.0787
2012-06-10;38.8518
2012-06-09;38.77
2012-06-08;38.7256
2012-06-07;39.0525
2012-06-06;39.0456
2012-06-05;39.6117
2012-06-02;39.6694
2012-06-01;38.7303
2012-05-31;38.7747
2012-05-30;38.5663
2012-05-29;38.3121
2012-05-26;38.1294
2012-05-25;37.6202
2012-05-24;37.5048
2012-05-23;37.6986
2012-05-22;37.6602
2012-05-19;37.3715
2012-05-18;37.3426
2012-05-17;37.0635
2012-05-16;37.1371
2012-05-15;37.0538
2012-05-13;37.2754
2012-05-12;37.325
2012-05-11;37.8694
2012-05-06;38.0683
2012-05-05;38.3442
2012-05-04;38.1531
2012-05-03;38.085
2012-04-29;37.9143
2012-04-28;37.6755
2012-04-27;37.8819
2012-04-26;37.6693
2012-04-25;37.6036
2012-04-24;37.5931
2012-04-21;37.715
2012-04-20;37.7887
2012-04-19;37.6593
2012-04-18;37.3072
2012-04-17;37.2623
2012-04-14;37.2364
2012-04-13;37.2499
2012-04-12;37.2994
2012-04-11;37.5761
2012-04-10;37.5118
2012-04-07;37.6205
2012-04-06;37.7287
2012-04-05;37.8926
2012-04-04;38.365
2012-04-03;38.4517
2012-03-31;38.1545
2012-03-30;38.121
2012-03-29;38.1992
2012-03-28;38.1381
2012-03-27;37.9753
2012-03-24;38.2623
2012-03-23;38.1665
2012-03-22;38.4679
2012-03-21;38.5406
2012-03-20;38.6489
2012-03-17;38.5258
2012-03-16;38.5939
2012-03-15;38.9872
2012-03-14;39.2064
2012-03-13;39.2032
2012-03-12;39.0207
2012-03-08;38.8654
2012-03-07;38.7868
2012-03-06;38.7793
2012-03-03;39.136
2012-03-02;39.0357
2012-03-01;38.8459
2012-02-29;38.3534
2012-02-28;38.2512
2012-02-25;38.5201
2012-02-23;38.5152
2012-02-22;38.817
2012-02-21;38.7102
2012-02-18;38.5928
2012-02-17;38.7241
2012-02-16;38.9936
2012-02-15;38.8934
2012-02-14;38.9833
2012-02-11;38.9745
2012-02-10;39.2804
2012-02-09;39.3838
2012-02-08;39.7914
2012-02-07;39.8739
2012-02-04;39.5223
2012-02-03;39.4051
2012-02-02;38.7811
2012-02-01;38.7953
2012-01-31;38.7438
2012-01-28;38.7471
2012-01-27;38.5128
2012-01-26;38.7582
2012-01-25;38.8416
2012-01-24;39.407
2012-01-21;39.47
2012-01-20;39.4354
2012-01-19;39.4073
2012-01-18;39.3406
2012-01-17;39.1804
2012-01-14;39.2941
2012-01-13;39.1729
2012-01-12;39.1043
2012-01-11;39.2142
2011-12-31;39.5233
2011-12-30;39.2158
2011-12-29;38.6682
2011-12-28;38.1735
2011-12-27;38.2867
2011-12-24;38.2786
2011-12-23;38.3195
2011-12-22;38.9868
2011-12-21;38.3625
2011-12-20;38.2813
2011-12-17;37.9662
2011-12-16;37.8836
2011-12-15;38.1811
2011-12-14;38.2488
2011-12-13;38.5162
2011-12-10;37.9573
2011-12-09;38.8086
2011-12-08;39.0968
2011-12-07;38.2943
2011-12-06;38.6519
2011-12-03;38.149
2011-12-02;37.8859
2011-12-01;37.1173
2011-11-30;37.5807
2011-11-29;37.2397
2011-11-26;37.0843
2011-11-25;36.8558
2011-11-24;36.9703
2011-11-23;37.379
2011-11-22;37.6234
2011-11-19;37.6432
2011-11-18;37.7101
2011-11-17;37.4611
2011-11-16;38.2056
2011-11-15;38.5126
2011-11-12;38.3477
2011-11-11;38.175
2011-11-10;38.3413
2011-11-09;38.3424
2011-11-08;38.6328
2011-11-04;38.1442
2011-11-03;38.1065
2011-11-02;38.1206
2011-11-01;38.5229
2011-10-29;38.6295
2011-10-28;38.6056
2011-10-27;38.5582
2011-10-26;38.5585
2011-10-25;38.6207
2011-10-22;38.2367
2011-10-21;38.7862
2011-10-20;38.7929
2011-10-19;38.3712
2011-10-18;39.5255
2011-10-15;39.4326
2011-10-14;39.9087
2011-10-13;39.7408
2011-10-12;39.9129
2011-10-11;40.457
2011-10-08;40.5543
2011-10-07;40.8963
2011-10-06;40.0843
2011-10-05;39.6072
2011-10-04;40.2582
2011-10-01;40.1546
2011-09-30;40.4938
2011-09-29;40.701
2011-09-28;40.5218
2011-09-27;39.3096
2011-09-24;38.5991
2011-09-23;39.1479
2011-09-22;40.3626
2011-09-21;40.9976
2011-09-20;40.8972
2011-09-17;41.0608
2011-09-16;41.0505
2011-09-15;41.0661
2011-09-14;40.7759
2011-09-13;41.233
2011-09-10;41.2012
2011-09-09;41.2955
2011-09-08;41.4076
2011-09-07;41.5612
2011-09-06;41.3139
2011-09-03;41.3818
2011-09-02;41.3161
2011-09-01;41.0341
2011-08-31;40.9045
2011-08-30;40.4777
2011-08-27;39.9476
2011-08-26;39.8737
2011-08-25;40.0223
2011-08-24;40.3826
2011-08-23;40.5926
2011-08-20;40.5588
2011-08-19;40.5696
2011-08-18;40.2009
2011-08-17;40.024
2011-08-16;40.3371
2011-08-13;40.5007
2011-08-12;40.9365
2011-08-11;41.0582
2011-08-10;40.8093
2011-08-09;41.2302
2011-08-06;40.8008
2011-08-05;41.0467
2011-08-04;41.0047
2011-08-03;41.2269
2011-08-02;41.2779
2011-07-30;40.8326
2011-07-29;41.4711
2011-07-28;41.1527
2011-07-27;41.0668
2011-07-26;40.5652
2011-07-23;41.0056
2011-07-22;40.665
2011-07-21;40.5263
2011-07-20;40.4171
2011-07-19;40.521
2011-07-16;40.6893
2011-07-15;40.9913
2011-07-14;41.353
2011-07-13;41.0621
2011-07-12;41.5848
2011-07-09;41.6649
2011-07-08;41.6107
2011-07-07;41.3398
2011-07-06;41.2987
2011-07-05;41.2751
2011-07-02;41.1427
2011-07-01;41.2317
2011-06-30;41.0891
2011-06-29;41.1112
2011-06-28;40.9591
2011-06-25;40.9501
2011-06-24;41.2812
2011-06-23;41.5676
2011-06-22;41.4265
2011-06-21;41.3772
2011-06-18;41.1331
2011-06-17;41.1521
2011-06-16;41.1866
2011-06-15;41.3163
2011-06-11;41.0643
2011-06-10;41.3976
2011-06-09;41.1485
2011-06-08;41.1126
2011-06-07;41.5622
2011-06-04;41.5736
2011-06-03;41.1709
2011-06-02;41.2571
2011-06-01;40.6687
2011-05-31;40.5726
2011-05-28;40.6556
2011-05-27;40.5074
2011-05-26;40.4479
2011-05-25;40.6591
2011-05-24;40.5427
2011-05-21;40.6159
2011-05-20;40.4725
2011-05-19;40.5122
2011-05-18;40.1888
2011-05-17;40.101
2011-05-14;40.314
2011-05-13;40.4797
2011-05-12;40.7294
2011-05-11;41.2801
2011-05-07;41.0389
2011-05-06;41.0147
2011-05-05;41.2472
2011-05-04;41.1669
2011-04-30;41.5316
2011-04-29;41.7517
2011-04-28;41.5907
2011-04-27;41.3586
2011-04-26;41.7467
2011-04-23;41.6257
2011-04-22;41.2944
2011-04-21;41.4627
2011-04-20;41.4788
2011-04-19;41.1556
2011-04-16;41.2235
2011-04-15;41.5878
2011-04-14;41.791
2011-04-13;42.0335
2011-04-12;42.0942
2011-04-09;42.2861
2011-04-08;42.2584
2011-04-07;42.1612
2011-04-06;42.0323
2011-04-05;42.0161
2011-04-02;41.9167
2011-04-01;42.0357
2011-03-31;41.5082
2011-03-30;41.3112
2011-03-29;41.3672
2011-03-26;41.0449
2011-03-25;40.9775
2011-03-24;40.9248
2011-03-23;40.7799
2011-03-22;40.6784
2011-03-19;40.412
2011-03-18;40.6135
2011-03-17;41.03
2011-03-16;41.7831
2011-03-15;41.5782
2011-03-12;41.4232
2011-03-11;41.2224
2011-03-10;40.9472
2011-03-06;40.9681
2011-03-05;40.9156
2011-03-04;41.243
2011-03-03;41.0186
2011-03-02;41.4305
2011-03-01;41.3577
2011-02-26;41.1947
2011-02-25;40.9675
2011-02-23;40.6123
2011-02-22;40.8681
2011-02-19;40.6408
2011-02-18;40.5079
2011-02-17;39.9666
2011-02-16;40.0873
2011-02-15;40.2093
2011-02-12;40.2278
2011-02-11;40.3401
2011-02-10;40.5595
2011-02-09;40.4555
2011-02-08;40.5088
2011-02-05;40.4572
2011-02-04;40.9329
2011-02-03;41.42
2011-02-02;41.4868
2011-02-01;41.494
2011-01-29;41.7353
2011-01-28;41.8371
2011-01-27;42.0256
2011-01-26;42.4464
2011-01-25;42.1633
2011-01-22;42.4981
2011-01-21;42.6469
2011-01-20;43.3279
2011-01-19;43.6144
2011-01-18;43.2535
2011-01-15;43.8803
2011-01-14;43.9565
2011-01-13;44.4759
2011-01-12;44.7992
2011-01-08;45.7913
2011-01-01;45.7913
2010-12-31;46.0154
2010-12-30;45.3684
2010-12-29;45.1747
2010-12-28;45.1773
2010-12-25;45.3549
2010-12-24;45.2012
2010-12-23;45.1566
2010-12-22;45.0766
2010-12-21;44.7774
2010-12-18;45.085
2010-12-17;44.9018
2010-12-16;44.8892
2010-12-15;45.0994
2010-12-14;45.0919
2010-12-11;44.77
2010-12-10;44.8783
2010-12-09;44.8952
2010-12-08;45.3478
2010-12-07;45.4267
2010-12-04;45.1193
2010-12-03;44.9269
2010-12-02;44.6019
2010-12-01;43.9824
2010-11-30;43.9785
2010-11-27;44.199
2010-11-26;44.3483
2010-11-25;44.0962
2010-11-24;44.2993
2010-11-23;44.4366
2010-11-20;44.5066
2010-11-19;44.5077
2010-11-18;44.3593
2010-11-17;44.4686
2010-11-16;44.0582
2010-11-14;44.2678
2010-11-13;43.8857
2010-11-12;44.4121
2010-11-11;44.7087
2010-11-10;44.8851
2010-11-09;45.1087
2010-11-04;44.7154
2010-11-03;44.2635
2010-11-02;44.1771
2010-10-30;43.8367
2010-10-29;43.3767
2010-10-28;43.4516
2010-10-27;44.0069
2010-10-26;43.8735
2010-10-23;43.8879
2010-10-22;44.3676
2010-10-21;44.296
2010-10-20;43.9887
2010-10-19;44.3626
2010-10-16;44.249
2010-10-15;44.1129
2010-10-14;44.0452
2010-10-13;43.5832
2010-10-12;43.4238
2010-10-09;43.2049
2010-10-08;43.2333
2010-10-07;43.535
2010-10-06;43.3203
2010-10-05;43.8596
2010-10-02;43.7787
2010-10-01;43.7526
2010-09-30;43.7611
2010-09-29;43.4147
2010-09-28;43.6926
2010-09-25;43.673
2010-09-24;43.9411
2010-09-23;44.0707
2010-09-22;43.6549
2010-09-21;43.4228
2010-09-18;43.5489
2010-09-17;43.7353
2010-09-16;43.3578
2010-09-15;43.0252
2010-09-14;42.9405
2010-09-11;42.9586
2010-09-10;42.6244
2010-09-09;42.5281
2010-09-08;42.2885
2010-09-07;42.5379
2010-09-04;42.4365
2010-09-03;42.0907
2010-09-02;41.8065
2010-09-01;41.883
2010-08-31;41.9165
2010-08-28;42.065
2010-08-27;42.1767
2010-08-26;42.0231
2010-08-25;41.4858
2010-08-24;41.9792
2010-08-21;41.8041
2010-08-20;41.7882
2010-08-19;41.7477
2010-08-18;41.9724
2010-08-17;41.8798
2010-08-14;42.0002
2010-08-13;41.7829
2010-08-12;41.5006
2010-08-11;41.5596
2010-08-10;41.2155
2010-08-07;41.1749
2010-08-06;40.9889
2010-08-05;40.8626
2010-08-04;40.863
2010-08-03;41.6257
2010-07-31;41.1647
2010-07-30;41.2861
2010-07-29;41.2079
2010-07-28;41.1383
2010-07-27;40.97
2010-07-24;40.8018
2010-07-23;40.3908
2010-07-22;40.1987
2010-07-21;39.9745
2010-07-20;40.0308
2010-07-17;40.3106
2010-07-16;40.5067
2010-07-15;40.6185
2010-07-14;40.4111
2010-07-13;40.5152
2010-07-10;40.7076
2010-07-09;40.7606
2010-07-08;40.5792
2010-07-07;40.3926
2010-07-06;40.2593
2010-07-03;40.6106
2010-07-02;40.6846
2010-07-01;40.8744
2010-06-30;41.0228
2010-06-29;40.8751
2010-06-26;40.6101
2010-06-25;41.0924
2010-06-24;40.9037
2010-06-23;41.0469
2010-06-22;41.4229
2010-06-19;40.9331
2010-06-18;40.8823
2010-06-17;40.9729
2010-06-16;40.9272
2010-06-12;40.8521
2010-06-11;40.577
2010-06-10;41.192
2010-06-09;40.6265
2010-06-08;40.6417
2010-06-05;40.4438
2010-06-04;40.4952
2010-06-03;40.5539
2010-06-02;39.9822
2010-06-01;40.2198
2010-05-29;40.2869
2010-05-28;40.2317
2010-05-27;39.7926
2010-05-26;39.2989
2010-05-25;39.4841
2010-05-22;39.2037
2010-05-21;39.3011
2010-05-20;40.0748
2010-05-19;40.4991
2010-05-18;40.5385
2010-05-15;40.1736
2010-05-14;40.1362
2010-05-13;40.1089
2010-05-12;40.2932
2010-05-08;39.4358
2010-05-07;39.5963
2010-05-06;39.2157
2010-05-05;39.3941
2010-05-01;39.8084
2010-04-30;39.4433
2010-04-29;39.4179
2010-04-28;39.3531
2010-04-27;39.5043
2010-04-24;39.0929
2010-04-23;39.2757
2010-04-22;39.4861
2010-04-21;39.1878
2010-04-20;39.3039
2010-04-17;39.3939
2010-04-16;39.4139
2010-04-15;39.9252
2010-04-14;39.8865
2010-04-13;40.0205
2010-04-10;40.5661
2010-04-09;40.0904
2010-04-08;40.6551
2010-04-07;40.3066
2010-04-06;40.2182
2010-04-03;40.2427
2010-04-02;40.4221
2010-04-01;40.1202
2010-03-31;39.698
2010-03-30;40.0331
2010-03-27;39.643
2010-03-26;40.1968
2010-03-25;40.2499
2010-03-24;40.0564
2010-03-23;39.7924
2010-03-20;40.0363
2010-03-19;40.0196
2010-03-18;39.7775
2010-03-17;39.7232
2010-03-16;39.4992
2010-03-13;39.7373
2010-03-12;39.5661
2010-03-11;40.087
2010-03-10;40.1602
2010-03-06;39.9858
2010-03-05;39.6924
2010-03-04;39.3335
2010-03-03;39.1689
2010-03-02;38.9663
2010-02-28;38.8169
2010-02-27;38.5785
2010-02-26;38.5441
2010-02-25;38.6458
2010-02-20;39.2132
2010-02-19;39.4041
2010-02-18;39.1307
2010-02-17;39.2172
2010-02-16;39.1404
2010-02-13;39.4273
2010-02-12;39.2369
2010-02-11;39.2951
2010-02-10;39.5097
2010-02-09;39.538
2010-02-06;39.5167
2010-02-05;39.861
2010-02-04;40.1974
2010-02-03;40.2682
2010-02-02;40.0918
2010-01-30;40.107
2010-01-29;40.1798
2010-01-28;39.718
2010-01-27;39.7087
2010-01-26;39.5773
2010-01-23;39.4115
2010-01-22;39.5199
2010-01-21;39.6805
2010-01-20;39.9016
2010-01-19;40.0356
2010-01-16;39.8801
2010-01-15;39.824
2010-01-14;39.8667
2010-01-13;39.7465
2010-01-12;40.1067
2009-12-31;39.7845
2009-11-30;40.3818
2009-10-31;37.351
2009-09-30;40.421
2009-08-31;40.0491
2009-07-31;39.7487
2009-06-30;38.898
2009-05-31;37.7857
2009-04-30;37.833
2009-03-31;35.4191
2009-02-28;35.8154
2009-01-31;34.7786
2008-12-31;30.4162
2008-11-30;27.6603
2008-10-31;26.1474
2008-09-30;31.0343
2008-08-31;31.9405
2008-07-31;30.8773
2008-06-30;29.8163
2008-05-31;30.8789
2008-04-30;31.0865
2008-03-31;29.1739
2008-02-29;32.0986
2008-01-31;34.102
2007-12-29;35.4672
2007-11-30;34.7535
2007-10-31;37.5907
2007-09-30;35.9319
2007-08-31;35.6985
2007-07-31;36.0382
2007-06-30;36.0548
2007-05-31;36.5112
2007-04-30;36.5327
2007-03-31;35.4019
2007-02-28;37.0172
2007-01-31;36.3484
2006-12-30;37.3612
2006-11-30;36.8347
2006-10-31;35.9512
2006-09-30;35.1809
2006-08-31;37.5532
2006-08-01;38.9588
2006-07-01;37.7819
2006-06-01;41.6176
2006-05-01;44.2752
2006-04-01;44.0851
2006-03-01;45.6383
2006-02-01;45.356
2006-01-01;45.3386
2005-12-01;44.4205
2005-11-01;42.2354
2005-10-01;44.5992
2005-09-01;43.881
2005-08-01;43.0495
2005-07-01;42.6351
2005-06-01;42.3549
2005-05-01;45.6763
2005-04-01;44.0627
2005-03-01;47.1542
2005-02-01;46.8849
2005-01-01;48.7675
2004-12-01;48.0216
2004-11-01;46.5292
2004-10-01;45.3604
2004-09-01;43.1338
2004-08-01;46.3202
2004-07-30;46.3202
2004-07-01;46.5241
2004-06-01;44.0502
2004-05-01;41.2031
2004-04-01;44.4992
2004-03-01;42.817
2004-02-01;40.5286
2004-01-01;43.7335
2003-12-01;46.1753
2003-11-01;43.0857
2003-10-01;42.5165
2003-09-01;41.3692
2003-08-01;40.7262
2003-07-01;40.1433
2003-06-01;37.4068
2003-05-01;43.2967
2003-04-01;39.2315
2003-03-01;38.8152
2003-02-01;37.2102
2003-01-01;36.7747
2002-12-01;34.1594
2002-11-01;31.094
2002-10-01;29.9581
2002-09-01;29.7143
2002-08-01;30.8599
2002-07-01;30.3612
2002-06-01;31.9868
2002-05-01;29.2923
2002-04-01;27.1105
2002-03-01;27.0493
2002-02-01;26.671
2002-01-01;25.486
2001-12-01;30.3
2001-11-01;31.65
2001-10-01;33.11
2001-09-01;35.19
2001-08-01;35.65
2001-07-01;36.23
2001-06-01;36.59
2001-05-01;35.98
2001-04-01;35.79
2001-03-01;37.0
2001-02-01;35.96
2001-01-01;37.24
2000-12-01;35.82
2000-11-01;36.53
2000-10-01;38.36
2000-09-01;39.81
2000-08-01;40.03
2000-07-01;41.29
2000-06-01;39.79
2000-05-01;41.87
2000-04-01;43.68
2000-03-01;45.42
2000-02-01;45.85
2000-01-01;43.91
1999-12-01;43.03
1999-11-01;42.49
1999-10-01;42.13
1999-09-01;40.67
1999-08-01;39.43
1999-07-01;40.07
1999-06-01;38.99
1999-05-01;40.05
1999-04-01;38.91
1999-03-01;37.02
1999-02-01;37.64
1999-01-01;35.21
1998-12-01;31.451
1998-11-01;28.077
1998-10-01;27.602
1998-09-01;11.781
1998-08-01;10.176
1998-07-01;10.487
1998-06-01;11.968
1998-05-01;12.145
1998-04-01;12.276
1998-03-01;12.261
